semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1212-3,1,184,ferrones,139,60,1,332,98,0,0,0,26,55,0,0,0,2,1,4,0
1212-3,1,185,ferrones,139,60,1,365,83,0,0,3,16,45,0,0,0,2,1,8,0
1212-3,1,186,ferrones,139,60,1,372,81,0,0,2,16,45,0,0,0,2,1,4,0
1212-3,1,187,ferrones,139,60,1,374,83,0,0,1,16,45,0,0,0,2,1,4,0
1212-3,1,188,ferrones,139,60,1,376,85,0,0,0,16,45,0,0,0,2,1,4,0
1212-3,1,189,ferrones,139,60,1,378,87,0,0,3,16,45,0,0,0,2,1,4,0
1212-3,1,190,ferrones,139,60,1,375,89,0,0,2,16,45,0,0,0,2,1,4,0
1212-3,1,191,ferrones,147,60,1,366,84,0,0,1,10,39,0,0,0,2,1,4,0
1212-3,1,192,ferrones,147,60,1,365,77,0,0,0,10,33,0,0,0,2,1,4,0
1212-3,1,193,ferrones,147,60,1,360,74,0,0,3,10,33,0,0,0,2,1,4,0
1212-3,1,194,ferrones,147,60,1,355,71,0,0,2,10,33,0,0,0,2,1,4,0
1212-3,1,195,ferrones,147,60,1,350,68,0,0,1,10,33,0,0,0,2,1,4,0
1212-3,1,196,ferrones,147,60,1,345,65,0,0,0,10,33,0,0,0,2,1,4,0
1212-3,1,197,ferrones,147,60,1,306,65,0,0,3,13,36,0,0,0,2,1,5,0
1212-3,1,198,ferrones,147,60,1,324,62,0,0,2,13,42,0,0,0,2,1,5,0
1212-3,1,199,ferrones,147,60,1,342,59,0,0,1,13,42,0,0,0,2,1,5,0
1212-3,1,200,ferrones,147,60,1,360,56,0,0,0,13,42,0,0,0,2,1,5,0
1212-3,1,1,hortelanos,39,116,1,40,71,0,0,0,33,57,0,0,0,0,1,4,0
1212-3,1,2,hortelanos,39,116,1,47,61,0,0,0,33,44,0,0,0,0,1,5,0
1212-3,1,3,hortelanos,107,116,1,54,61,0,0,0,33,44,0,0,0,1,1,0,1
1212-3,1,4,hortelanos,107,116,1,61,61,0,0,0,33,44,0,0,0,1,1,0,1
1212-3,1,5,hortelanos,172,116,1,68,69,0,0,0,41,52,0,1,0,2,1,0,1
1212-3,1,6,hortelanos,171,112,1,74,61,0,0,0,41,71,0,0,0,2,1,6,0
1212-3,1,7,hortelanos,179,112,1,86,72,0,0,0,41,71,0,0,0,2,1,4,0
1212-3,1,8,hortelanos,178,108,1,75,73,0,0,0,41,71,0,0,0,2,1,4,0
1212-3,1,9,hortelanos,178,108,1,91,94,0,0,0,48,76,0,0,0,2,1,3,0
1212-3,1,10,hortelanos,178,108,1,91,105,0,0,0,48,76,0,0,0,2,1,9,0
1212-3,1,11,hortelanos,186,108,1,95,161,0,0,0,86,114,0,0,0,2,1,4,0
1212-3,1,12,hortelanos,186,108,1,103,209,0,0,0,86,114,0,0,0,2,1,4,0
1212-3,1,13,hortelanos,186,108,1,118,253,0,0,0,86,114,0,0,0,2,1,4,0
1212-3,1,14,hortelanos,186,108,1,109,295,0,0,0,86,114,0,0,0,2,1,5,0
1212-3,1,15,hortelanos,186,108,1,124,320,0,1,0,71,99,0,0,0,2,1,4,0
1212-3,1,16,hortelanos,186,108,1,114,332,0,0,0,71,99,0,0,0,2,1,15,0
1212-3,1,17,hortelanos,194,108,1,132,330,0,1,0,48,76,0,0,0,2,1,4,0
1212-3,1,18,hortelanos,194,108,1,119,328,0,1,0,48,76,0,0,0,2,1,4,0
1212-3,1,19,hortelanos,194,108,1,115,331,0,1,0,48,76,0,0,0,2,1,3,0
1212-3,1,20,hortelanos,194,108,1,116,321,0,1,0,48,76,0,0,0,2,1,13,0
1212-3,1,21,hortelanos,202,108,1,116,324,0,1,0,48,76,0,0,0,2,1,3,0
1212-3,1,22,hortelanos,202,108,1,116,327,0,1,0,48,76,0,0,0,2,1,3,0
1212-3,1,23,hortelanos,202,108,1,116,315,0,1,0,33,61,0,0,0,2,1,3,0
1212-3,1,24,hortelanos,202,108,1,105,284,0,1,0,33,51,0,0,0,2,1,13,0
1212-3,1,25,hortelanos,210,108,1,104,273,0,1,0,33,51,0,0,0,2,1,3,0
1212-3,1,26,hortelanos,210,108,1,102,262,0,1,0,33,51,0,0,0,2,1,3,0
1212-3,1,27,hortelanos,210,108,1,99,252,0,1,0,33,51,0,0,0,2,1,3,0
1212-3,1,28,hortelanos,210,108,1,108,221,0,1,0,33,51,0,0,0,2,1,13,0
1212-3,1,29,hortelanos,218,108,1,106,220,0,1,0,41,59,0,0,0,2,1,3,0
1212-3,1,30,hortelanos,218,108,1,115,219,0,1,0,41,69,0,0,0,2,1,3,0
1212-3,1,31,hortelanos,218,108,1,123,218,0,1,0,41,69,0,0,0,2,1,3,0
1212-3,1,32,hortelanos,218,108,1,131,199,0,1,0,41,69,0,0,0,2,1,13,0
1212-3,1,33,hortelanos,218,108,1,113,200,0,1,0,41,69,0,0,0,2,1,4,0
1212-3,1,34,hortelanos,226,108,1,119,200,0,2,0,41,69,0,0,0,2,1,3,0
1212-3,1,35,hortelanos,226,108,1,116,230,0,2,0,71,99,0,0,0,2,1,3,0
1212-3,1,36,hortelanos,226,108,1,85,213,0,0,0,71,99,0,0,0,2,1,9,0
1212-3,1,37,hortelanos,226,108,1,114,239,0,0,0,71,99,0,0,0,2,1,3,0
1212-3,1,38,hortelanos,266,165,2,123,266,0,0,0,71,99,0,0,0,3,1,3,0
1212-3,1,39,hortelanos,266,167,2,123,279,0,0,0,71,109,0,0,0,3,1,5,0
1212-3,1,40,hortelanos,266,168,2,110,304,0,0,0,85,123,0,1,0,3,1,5,0
1212-3,1,41,hortelanos,267,172,2,113,319,0,1,0,71,111,0,1,0,3,1,5,0
1212-3,1,42,hortelanos,266,168,2,99,333,0,1,0,85,127,0,1,0,3,1,5,0
1212-3,1,43,hortelanos,267,171,2,106,342,0,1,0,85,125,0,1,0,3,1,9,0
1212-3,1,44,hortelanos,267,174,2,115,364,0,1,0,85,125,0,1,0,3,1,3,0
1212-3,1,45,hortelanos,276,177,2,117,387,0,1,0,85,128,0,0,0,3,1,3,0
1212-3,1,46,hortelanos,277,180,2,117,406,0,1,0,85,128,0,0,0,3,1,3,0
1212-3,1,47,hortelanos,277,183,2,128,406,0,1,0,67,112,0,0,0,3,1,3,0
1212-3,1,48,hortelanos,278,186,2,117,407,0,1,0,67,102,0,0,0,3,1,3,0
1212-3,1,49,hortelanos,278,189,2,117,406,0,1,0,67,102,0,0,0,3,1,3,0
1212-3,1,50,hortelanos,279,193,2,117,404,0,1,0,67,104,0,0,0,3,1,3,0
1212-3,1,51,hortelanos,280,197,2,117,391,0,1,0,67,104,0,0,0,3,1,8,0
1212-3,1,52,hortelanos,280,198,2,117,388,0,1,0,67,104,0,0,0,3,1,3,0
1212-3,1,53,hortelanos,288,198,2,127,393,0,1,0,76,115,0,0,0,3,1,3,0
1212-3,1,54,hortelanos,288,198,2,120,399,0,1,0,76,125,0,0,0,3,1,4,0
1212-3,1,55,hortelanos,288,198,2,140,403,0,2,0,76,125,0,0,0,3,1,3,0
1212-3,1,56,hortelanos,288,198,2,151,408,0,2,0,76,125,0,0,0,3,1,3,0
1212-3,1,57,hortelanos,288,198,2,152,418,0,2,0,85,134,0,0,0,3,1,4,0
1212-3,1,58,hortelanos,288,198,2,54,426,0,2,0,85,134,0,0,0,3,1,4,0
1212-3,1,59,hortelanos,289,202,2,121,475,0,2,0,130,179,0,0,0,3,1,3,0
1212-3,1,60,hortelanos,288,198,2,120,474,0,2,0,130,181,0,0,0,3,1,5,0
1212-3,1,61,hortelanos,288,198,2,120,511,0,0,0,130,179,0,0,0,3,1,8,0
1212-3,1,62,hortelanos,343,283,3,140,561,0,0,0,130,179,0,0,0,4,1,3,0
1212-3,1,63,hortelanos,351,283,3,122,572,0,0,0,112,177,0,0,0,4,1,5,0
1212-3,1,64,hortelanos,351,283,3,135,580,0,1,0,112,177,0,1,0,4,1,4,0
1212-3,1,65,hortelanos,351,283,3,130,577,0,1,0,98,163,0,1,0,4,1,5,0
1212-3,1,66,hortelanos,351,283,3,126,590,0,1,0,112,177,0,0,0,4,1,4,0
1212-3,1,67,hortelanos,351,283,3,128,597,0,1,0,112,177,0,0,0,4,1,3,0
1212-3,1,68,hortelanos,351,283,3,131,608,0,1,0,112,177,0,0,0,4,1,3,0
1212-3,1,69,hortelanos,351,283,3,123,614,0,1,0,112,177,0,0,0,4,1,8,0
1212-3,1,70,hortelanos,351,283,3,133,624,0,1,0,112,177,0,0,0,4,1,3,0
1212-3,1,71,hortelanos,359,283,3,134,618,0,1,0,94,159,0,0,0,4,1,3,0
1212-3,1,72,hortelanos,359,283,3,110,571,0,1,0,94,149,0,0,0,4,1,4,0
1212-3,1,73,hortelanos,359,283,3,120,564,0,1,0,94,149,0,0,0,4,1,5,0
1212-3,1,74,hortelanos,385,373,4,120,557,0,1,0,94,149,0,0,0,4,1,4,0
1212-3,1,75,hortelanos,385,373,4,123,525,0,1,0,94,167,0,1,0,4,1,5,0
1212-3,1,76,hortelanos,385,373,4,140,502,0,1,0,94,167,0,0,0,4,1,6,0
1212-3,1,77,hortelanos,386,377,4,142,488,0,1,0,103,176,0,1,0,4,1,6,0
1212-3,1,78,hortelanos,385,373,4,135,465,0,2,0,108,193,0,1,0,4,1,7,0
1212-3,1,79,hortelanos,385,373,4,158,451,0,3,0,114,197,0,0,0,4,1,10,0
1212-3,1,80,hortelanos,385,373,4,130,452,0,3,0,114,197,0,0,0,4,1,6,0
1212-3,1,81,hortelanos,393,373,4,153,453,0,3,0,114,197,0,0,0,4,1,5,0
1212-3,1,82,hortelanos,393,373,4,182,454,0,3,0,114,197,0,0,0,4,1,5,0
1212-3,1,83,hortelanos,393,373,4,204,489,0,3,0,150,233,0,0,0,4,1,6,0
1212-3,1,84,hortelanos,393,373,4,180,511,0,0,0,150,233,0,0,0,4,1,10,0
1212-3,1,85,hortelanos,393,373,4,178,543,0,0,0,150,233,0,0,0,4,1,5,0
1212-3,1,86,hortelanos,401,373,4,178,574,0,2,0,150,233,0,0,0,4,1,5,0
1212-3,1,87,hortelanos,401,373,4,192,603,0,4,0,150,233,0,0,0,4,1,5,0
1212-3,1,88,hortelanos,401,373,4,207,629,0,4,0,150,233,0,1,0,4,1,4,0
1212-3,1,89,hortelanos,401,373,4,221,631,0,4,0,138,221,0,0,0,4,1,9,0
1212-3,1,90,hortelanos,401,373,4,192,645,0,4,0,138,221,0,0,0,4,1,5,0
1212-3,1,91,hortelanos,409,373,4,194,658,0,4,0,138,221,0,0,0,4,1,4,0
1212-3,1,92,hortelanos,409,373,4,198,670,0,4,0,138,221,0,0,0,4,1,3,0
1212-3,1,93,hortelanos,409,373,4,201,682,0,4,0,138,221,0,0,0,4,1,3,0
1212-3,1,94,hortelanos,619,373,4,157,693,0,4,0,138,221,0,1,1,5,1,3,0
1212-3,1,95,hortelanos,619,373,4,175,721,0,4,0,167,250,0,0,0,5,1,8,0
1212-3,1,96,hortelanos,619,373,4,180,759,0,4,0,167,240,0,0,0,5,1,4,0
1212-3,1,97,hortelanos,627,373,4,186,795,0,4,0,167,240,0,0,0,5,1,4,0
1212-3,1,98,hortelanos,627,373,4,201,824,0,4,0,167,240,0,1,0,5,1,3,0
1212-3,1,99,hortelanos,627,373,4,199,860,0,4,0,167,240,0,0,0,5,1,4,0
1212-3,1,100,hortelanos,627,373,4,204,894,0,4,0,167,240,0,0,0,5,1,3,0
1212-3,1,101,hortelanos,627,373,4,221,925,0,4,0,167,240,0,0,0,5,1,4,0
1212-3,1,102,hortelanos,628,377,4,194,955,0,4,0,167,250,0,1,0,5,1,4,0
1212-3,1,103,hortelanos,628,378,4,204,984,0,4,0,167,250,0,0,0,5,1,4,0
1212-3,1,104,hortelanos,628,378,4,217,1001,0,4,0,167,252,0,0,0,5,1,8,0
1212-3,1,105,hortelanos,628,378,4,200,990,0,4,0,167,252,0,0,0,5,1,4,0
1212-3,1,106,hortelanos,636,378,4,162,1018,0,4,0,167,252,0,0,0,5,1,3,0
1212-3,1,107,hortelanos,657,443,5,187,1043,0,4,0,167,252,0,1,0,5,1,5,0
1212-3,1,108,hortelanos,657,443,5,204,1053,0,4,0,167,264,0,0,0,5,1,5,0
1212-3,1,109,hortelanos,657,443,5,231,1061,0,4,0,167,264,0,1,0,5,1,4,0
1212-3,1,110,hortelanos,657,443,5,230,1071,0,4,0,167,267,0,0,0,5,1,4,0
1212-3,1,111,hortelanos,657,443,5,238,1078,0,4,0,167,267,0,1,0,5,1,5,0
1212-3,1,112,hortelanos,657,443,5,260,1097,0,4,0,179,279,0,1,0,5,1,5,0
1212-3,1,113,hortelanos,658,447,5,300,1130,0,4,0,191,291,0,1,0,5,1,5,0
1212-3,1,114,hortelanos,657,443,5,266,1111,0,4,0,191,291,0,0,0,5,1,6,0
1212-3,1,115,hortelanos,657,443,5,238,1128,0,4,0,191,291,0,0,0,5,1,9,0
1212-3,1,116,hortelanos,674,488,6,272,1152,0,4,0,191,291,0,1,0,5,1,6,0
1212-3,1,117,hortelanos,675,493,6,244,1131,0,4,0,191,299,0,0,0,5,1,6,0
1212-3,1,118,hortelanos,676,498,6,208,1147,0,4,0,191,301,0,1,0,5,1,6,0
1212-3,1,119,hortelanos,700,539,7,227,1165,0,4,0,195,305,0,0,0,5,1,6,0
1212-3,1,120,hortelanos,702,545,7,233,1171,0,4,0,195,301,0,1,0,5,1,6,0
1212-3,1,121,hortelanos,703,552,7,185,1179,0,4,0,200,310,0,0,0,5,1,5,0
1212-3,1,122,hortelanos,704,559,7,205,1183,0,4,0,200,310,0,2,0,5,1,6,0
1212-3,1,123,hortelanos,705,564,7,212,1179,0,4,0,200,313,0,1,0,5,1,8,0
1212-3,1,124,hortelanos,706,568,7,226,1190,0,4,0,204,321,0,0,0,5,1,3,0
1212-3,1,125,hortelanos,715,572,7,190,1197,0,4,0,204,321,0,0,0,5,1,5,0
1212-3,1,126,hortelanos,716,577,7,207,1201,0,4,0,204,333,0,2,0,5,1,6,0
1212-3,1,127,hortelanos,717,582,7,231,1206,0,4,0,204,337,0,1,0,5,1,5,0
1212-3,1,128,hortelanos,718,587,7,252,1214,0,4,0,208,341,0,1,0,5,1,4,0
1212-3,1,129,hortelanos,719,592,7,241,1221,0,4,0,208,343,0,1,0,5,1,4,0
1212-3,1,130,hortelanos,720,597,7,266,1227,0,4,0,208,345,0,0,0,5,1,4,0
1212-3,1,131,hortelanos,721,602,7,284,1230,0,4,0,208,345,0,1,0,5,1,4,0
1212-3,1,132,hortelanos,722,607,7,320,1232,0,4,0,208,345,0,1,0,5,1,3,0
1212-3,1,133,hortelanos,724,617,7,317,1238,0,4,0,208,351,0,0,0,5,1,4,0
1212-3,1,134,hortelanos,725,620,7,335,1228,0,4,0,208,353,0,0,0,5,1,4,0
1212-3,1,135,hortelanos,726,627,7,372,1212,0,2,0,208,353,0,0,0,5,1,8,0
1212-3,1,136,hortelanos,727,634,7,410,1211,0,2,0,208,355,0,0,0,5,1,3,0
1212-3,1,137,hortelanos,737,641,7,447,1208,0,2,0,208,355,0,0,0,5,1,3,0
1212-3,1,138,hortelanos,738,648,7,458,1165,0,2,0,208,359,0,0,0,5,1,4,0
1212-3,1,139,hortelanos,740,655,7,447,1160,0,2,0,208,359,0,0,0,5,1,4,0
1212-3,1,140,hortelanos,763,732,8,486,1154,0,2,0,208,359,0,0,0,5,1,4,0
1212-3,1,141,hortelanos,765,740,8,483,1081,0,2,0,208,377,0,0,0,5,1,10,0
1212-3,1,142,hortelanos,766,747,8,485,1055,0,2,0,208,377,0,1,0,5,1,6,0
1212-3,1,143,hortelanos,785,800,9,546,1033,0,2,0,214,385,0,0,0,5,1,6,0
1212-3,1,144,hortelanos,785,802,9,594,1003,0,2,0,214,387,0,1,0,5,1,6,0
1212-3,1,145,hortelanos,793,804,9,591,981,0,2,0,221,394,0,0,0,5,1,6,0
1212-3,1,146,hortelanos,794,806,9,656,955,0,2,0,221,394,0,2,0,5,1,7,0
1212-3,1,147,hortelanos,795,811,9,711,937,0,2,0,224,397,0,2,0,5,1,4,0
1212-3,1,148,hortelanos,795,814,9,778,909,0,2,0,228,403,0,0,0,5,1,10,0
1212-3,1,149,hortelanos,796,817,9,795,892,0,2,0,228,403,0,2,0,5,1,5,0
1212-3,1,150,hortelanos,805,823,9,861,879,0,2,0,228,413,0,1,0,5,1,5,0
1212-3,1,151,hortelanos,807,830,9,939,865,0,2,0,228,415,0,1,0,5,1,5,0
1212-3,1,152,hortelanos,808,837,9,1016,894,0,2,0,272,466,0,0,0,5,1,4,0
1212-3,1,153,hortelanos,809,844,9,1045,920,0,2,0,272,468,0,0,0,5,1,4,0
1212-3,1,154,hortelanos,811,851,9,1126,943,0,2,0,272,470,0,0,0,5,1,5,0
1212-3,1,155,hortelanos,812,858,9,1207,964,0,2,0,272,470,0,0,0,5,1,4,0
1212-3,1,156,hortelanos,814,865,9,1290,973,0,0,0,272,472,0,0,0,5,1,9,0
1212-3,1,157,hortelanos,815,873,9,1285,988,0,0,0,272,474,0,0,0,5,1,5,0
1212-3,1,158,hortelanos,825,881,9,1282,998,0,2,0,272,476,0,0,0,5,1,6,0
1212-3,1,159,hortelanos,826,886,9,1367,1006,0,4,0,272,476,0,0,0,5,1,5,0
1212-3,1,160,hortelanos,826,888,9,1456,1016,0,4,0,272,478,0,0,0,5,1,4,0
1212-3,1,161,hortelanos,826,888,9,1546,1025,0,4,0,272,480,0,0,0,5,1,4,0
1212-3,1,162,hortelanos,826,888,9,1586,1033,0,4,0,272,480,0,0,0,5,1,4,0
1212-3,1,163,hortelanos,826,888,9,1626,1041,0,4,0,272,480,0,0,0,5,1,5,0
1212-3,1,164,hortelanos,826,888,9,1716,1049,0,4,0,272,480,0,0,0,5,1,5,0
1212-3,1,165,hortelanos,827,892,9,1816,1058,0,4,0,272,480,0,0,0,5,1,5,0
1212-3,1,166,hortelanos,826,888,9,1886,1055,0,4,0,272,480,0,0,0,5,1,5,0
1212-3,1,167,hortelanos,826,888,9,1924,1047,0,4,0,272,478,0,0,0,5,1,9,0
1212-3,1,168,hortelanos,826,888,9,2003,1055,0,4,0,272,469,0,0,0,5,1,5,0
1212-3,1,169,hortelanos,834,888,9,2082,1062,0,4,0,272,469,0,0,0,5,1,4,0
1212-3,1,170,hortelanos,834,888,9,2161,1069,0,4,0,272,469,0,0,0,5,1,4,0
1212-3,1,171,hortelanos,834,888,9,2160,1037,0,4,0,272,469,0,0,0,5,1,5,0
1212-3,1,172,hortelanos,834,888,9,2086,1031,0,4,0,272,469,0,0,0,5,1,11,0
1212-3,1,173,hortelanos,856,958,10,2152,1038,0,4,0,273,470,0,0,0,5,1,4,0
1212-3,1,174,hortelanos,856,958,10,2189,989,0,4,0,273,493,0,0,0,5,1,6,0
1212-3,1,175,hortelanos,864,958,10,2199,979,0,4,0,273,493,0,1,0,5,1,6,0
1212-3,1,176,hortelanos,882,1005,11,2278,977,0,4,0,281,501,0,1,0,5,1,6,0
1212-3,1,177,hortelanos,882,1007,11,2334,973,0,4,0,289,517,0,0,0,5,1,5,0
1212-3,1,178,hortelanos,882,1009,11,2347,967,0,4,0,289,517,0,1,0,5,1,6,0
1212-3,1,179,hortelanos,883,1011,11,2423,954,0,2,0,294,524,0,1,0,5,1,11,0
1212-3,1,180,hortelanos,883,1013,11,2489,960,0,2,0,299,529,0,0,0,5,1,5,0
1212-3,1,181,hortelanos,892,1015,11,2555,962,0,2,0,299,529,0,1,0,5,1,5,0
1212-3,1,182,hortelanos,892,1017,11,2578,984,0,2,0,320,550,0,1,0,5,1,5,0
1212-3,1,183,hortelanos,892,1018,11,2645,1026,0,2,0,342,572,0,1,0,5,1,6,0
1212-3,1,184,hortelanos,892,1018,11,2722,1080,0,2,0,356,588,0,1,0,5,1,4,0
1212-3,1,185,hortelanos,892,1018,11,2806,1122,0,2,0,344,576,0,0,0,5,1,4,0
1212-3,1,186,hortelanos,892,1018,11,2838,1162,0,2,0,344,576,0,0,0,5,1,4,0
1212-3,1,187,hortelanos,892,1018,11,2919,1200,0,2,0,344,576,0,0,0,5,1,5,0
1212-3,1,188,hortelanos,892,1018,11,3000,1237,0,2,0,344,576,0,0,0,5,1,4,0
1212-3,1,189,hortelanos,893,1022,11,3098,1273,0,2,0,344,576,0,0,0,5,1,5,0
1212-3,1,190,hortelanos,892,1018,11,3110,1296,0,2,0,344,578,0,0,0,5,1,5,0
1212-3,1,191,hortelanos,892,1018,11,3196,1299,0,2,0,325,559,0,0,0,5,1,10,0
1212-3,1,192,hortelanos,892,1018,11,3273,1314,0,2,0,325,550,0,0,0,5,1,4,0
1212-3,1,193,hortelanos,900,1018,11,3349,1355,0,2,0,353,578,0,0,0,5,1,4,0
1212-3,1,194,hortelanos,900,1018,11,3375,1394,0,2,0,353,578,0,0,0,5,1,4,0
1212-3,1,195,hortelanos,900,1018,11,3450,1432,0,2,0,353,578,0,0,0,5,1,5,0
1212-3,1,196,hortelanos,900,1018,11,3526,1468,0,2,0,353,578,0,0,0,5,1,4,0
1212-3,1,197,hortelanos,900,1018,11,3598,1473,0,2,0,322,547,0,0,0,5,1,4,0
1212-3,1,198,hortelanos,900,1018,11,3629,1466,0,2,0,322,556,0,0,0,5,1,9,0
1212-3,1,199,hortelanos,900,1018,11,3711,1471,0,2,0,322,556,0,0,0,5,1,5,0
1212-3,1,200,hortelanos,908,1018,11,3791,1476,0,2,0,322,556,0,0,0,5,1,4,0
1212-3,1,1,mercaderes,39,116,1,458,51,0,0,0,13,45,0,0,0,0,1,4,0
1212-3,1,2,mercaderes,39,116,1,420,32,0,0,0,13,32,0,0,0,0,1,4,0
1212-3,1,3,mercaderes,39,116,1,399,21,0,0,0,13,32,0,1,0,0,1,3,0
1212-3,1,4,mercaderes,39,116,1,377,12,0,0,0,13,32,0,0,0,0,1,3,0
1212-3,1,5,mercaderes,39,116,1,313,8,0,0,0,18,37,0,0,0,0,1,4,0
1212-3,1,6,mercaderes,38,116,1,308,4,0,0,0,18,48,1,0,0,0,1,4,0
1212-3,1,7,mercaderes,37,116,1,303,4,0,0,0,18,48,1,0,0,0,1,4,0
1212-3,1,8,mercaderes,35,113,1,298,4,0,0,0,18,48,1,0,0,0,1,4,0
1212-3,1,9,mercaderes,34,110,1,295,4,0,0,0,18,48,1,0,0,0,1,4,0
1212-3,1,10,mercaderes,32,107,1,291,4,0,0,0,18,48,1,0,0,0,1,4,0
1212-3,1,11,mercaderes,32,107,1,285,18,0,0,0,36,64,0,0,0,0,1,4,0
1212-3,1,12,mercaderes,32,107,1,279,31,0,0,0,36,64,0,0,0,0,1,4,0
1212-3,1,13,mercaderes,32,107,1,273,44,0,0,0,36,64,0,0,0,0,1,4,0
1212-3,1,14,mercaderes,32,107,1,267,56,0,0,0,36,64,0,0,0,0,1,4,0
1212-3,1,15,mercaderes,32,107,1,261,68,0,0,0,36,64,0,0,0,0,1,4,0
1212-3,1,16,mercaderes,31,103,1,234,70,0,0,0,36,64,0,0,0,0,1,5,0
1212-3,1,17,mercaderes,30,99,1,248,53,0,0,0,22,50,0,0,0,0,1,9,0
1212-3,1,18,mercaderes,48,99,1,96,56,0,0,0,22,48,0,0,0,1,1,4,0
1212-3,1,19,mercaderes,48,99,1,96,59,0,0,0,22,48,0,0,0,1,1,5,0
1212-3,1,20,mercaderes,48,99,1,92,60,0,0,0,22,48,0,1,0,1,1,5,0
1212-3,1,21,mercaderes,48,95,1,73,49,0,0,0,22,48,0,0,0,1,1,9,0
1212-3,1,22,mercaderes,56,95,1,92,54,0,0,0,22,48,0,0,0,1,1,2,0
1212-3,1,23,mercaderes,56,95,1,86,47,0,0,0,13,39,0,0,0,1,1,4,0
1212-3,1,24,mercaderes,56,95,1,82,43,0,0,0,13,30,0,0,0,1,1,3,0
1212-3,1,25,mercaderes,56,95,1,80,39,0,0,0,13,30,0,0,0,1,1,3,0
1212-3,1,26,mercaderes,56,95,1,79,34,0,0,0,13,30,0,0,0,1,1,2,0
1212-3,1,27,mercaderes,56,95,1,78,30,0,0,0,13,30,0,0,0,1,1,3,0
1212-3,1,28,mercaderes,56,95,1,79,25,0,0,0,13,30,0,0,0,1,1,3,0
1212-3,1,29,mercaderes,56,95,1,79,25,0,0,0,18,35,0,0,0,1,1,3,0
1212-3,1,30,mercaderes,56,95,1,87,24,0,0,0,18,44,0,0,0,1,1,3,0
1212-3,1,31,mercaderes,56,95,1,87,23,0,0,0,18,44,0,0,0,1,1,4,0
1212-3,1,32,mercaderes,56,95,1,89,22,0,0,0,18,44,0,0,0,1,1,4,0
1212-3,1,33,mercaderes,56,95,1,89,21,0,0,0,18,44,0,0,0,1,1,4,0
1212-3,1,34,mercaderes,56,95,1,89,20,0,0,0,18,44,0,0,0,1,1,4,0
1212-3,1,35,mercaderes,56,95,1,90,36,0,0,0,36,62,0,0,0,1,1,4,0
1212-3,1,36,mercaderes,56,95,1,89,52,0,0,0,36,62,0,0,0,1,1,4,0
1212-3,1,37,mercaderes,56,95,1,90,67,0,0,0,36,62,0,0,0,1,1,4,0
1212-3,1,38,mercaderes,55,91,1,75,72,0,0,0,36,62,0,0,0,1,1,4,0
1212-3,1,39,mercaderes,70,91,1,88,87,0,0,0,36,62,0,0,0,2,1,3,0
1212-3,1,40,mercaderes,70,91,1,87,101,0,0,0,36,62,0,0,0,2,1,4,0
1212-3,1,41,mercaderes,70,91,1,89,89,0,0,0,22,48,0,0,0,2,1,8,0
1212-3,1,42,mercaderes,70,91,1,90,93,0,0,0,22,48,0,0,0,2,1,3,0
1212-3,1,43,mercaderes,78,91,1,89,97,0,0,0,22,48,0,0,0,2,1,3,0
1212-3,1,44,mercaderes,78,91,1,89,101,0,0,0,22,48,0,0,0,2,1,4,0
1212-3,1,45,mercaderes,78,91,1,89,103,0,0,0,22,48,0,1,0,2,1,4,0
1212-3,1,46,mercaderes,78,91,1,88,106,0,0,0,22,48,0,0,0,2,1,3,0
1212-3,1,47,mercaderes,78,91,1,88,88,0,0,0,13,39,0,0,0,2,1,8,0
1212-3,1,48,mercaderes,78,91,1,81,83,0,0,0,13,30,0,0,0,2,1,3,0
1212-3,1,49,mercaderes,86,91,1,81,79,0,0,0,13,30,0,0,0,2,1,3,0
1212-3,1,50,mercaderes,86,91,1,79,74,0,0,0,13,30,0,0,0,2,1,3,0
1212-3,1,51,mercaderes,86,91,1,78,69,0,0,0,13,30,0,0,0,2,1,2,0
1212-3,1,52,mercaderes,86,91,1,78,64,0,0,0,13,30,0,0,0,2,1,3,0
1212-3,1,53,mercaderes,86,91,1,77,52,0,0,0,18,35,0,0,0,2,1,8,0
1212-3,1,54,mercaderes,86,91,1,85,51,0,0,0,18,44,0,0,0,2,1,3,0
1212-3,1,55,mercaderes,94,91,1,85,50,0,0,0,18,44,0,0,0,2,1,4,0
1212-3,1,56,mercaderes,94,91,1,87,49,0,0,0,18,44,0,0,0,2,1,4,0
1212-3,1,57,mercaderes,94,91,1,89,48,0,0,0,18,44,0,0,0,2,1,4,0
1212-3,1,58,mercaderes,94,91,1,88,47,0,0,0,18,44,0,0,0,2,1,4,0
1212-3,1,59,mercaderes,94,91,1,90,63,0,0,0,36,62,0,0,0,2,1,3,0
1212-3,1,60,mercaderes,94,91,1,90,78,0,0,0,36,62,0,0,0,2,1,4,0
1212-3,1,61,mercaderes,94,91,1,90,93,0,0,0,36,62,0,0,0,2,1,4,0
1212-3,1,62,mercaderes,94,91,1,90,107,0,0,0,36,62,0,0,0,2,1,4,0
1212-3,1,63,mercaderes,94,91,1,89,121,0,0,0,36,62,0,0,0,2,1,4,0
