semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1212-3,1,84,monjes,484,422,9,81,937,0,0,0,290,356,0,0,0,4,1,3,0
1212-3,1,85,monjes,486,434,9,95,1068,0,0,0,290,359,0,1,0,4,1,4,0
1212-3,1,86,monjes,489,446,9,98,1193,0,0,0,290,362,0,0,0,4,1,3,0
1212-3,1,87,monjes,491,458,9,104,1311,0,0,0,290,362,0,0,0,4,1,3,0
1212-3,1,88,monjes,494,470,9,101,1420,0,0,0,290,364,0,1,0,4,1,4,0
1212-3,1,89,monjes,496,482,9,84,1413,0,0,0,191,267,0,0,0,4,1,13,0
1212-3,1,90,monjes,499,495,9,95,1415,0,0,0,191,270,0,1,0,4,1,3,0
1212-3,1,91,monjes,504,509,9,106,1422,0,0,0,198,279,0,1,0,4,1,5,0
1212-3,1,92,monjes,507,524,9,110,1428,0,0,0,198,287,0,0,0,4,1,4,0
1212-3,1,93,monjes,510,536,9,104,1423,0,0,0,200,289,0,0,0,4,1,8,0
1212-3,1,94,monjes,512,548,9,114,1422,0,0,0,200,292,0,1,0,4,1,3,0
1212-3,1,95,monjes,514,556,9,116,1359,0,0,0,139,234,0,0,0,4,1,7,0
1212-3,1,96,monjes,514,556,9,112,1298,0,0,0,137,226,0,0,0,4,1,3,0
1212-3,1,97,monjes,536,565,10,117,1239,0,0,0,137,226,0,0,0,4,1,5,0
1212-3,1,98,monjes,535,561,10,74,1155,0,0,0,139,228,0,1,0,4,1,10,0
1212-3,1,99,monjes,535,561,10,103,1081,0,0,0,139,228,0,0,0,4,1,10,0
1212-3,1,100,monjes,535,561,10,99,1023,0,0,0,139,228,0,2,0,4,1,3,0
1212-3,1,101,monjes,539,583,10,107,1010,0,0,0,178,267,0,0,0,4,1,3,0
1212-3,1,102,monjes,542,597,10,114,989,0,0,0,180,276,0,1,0,4,1,6,0
1212-3,1,103,monjes,549,617,10,113,962,0,0,0,174,272,0,0,0,4,1,3,0
1212-3,1,104,monjes,553,638,10,125,936,0,0,0,175,277,0,1,0,4,1,4,0
1212-3,1,105,monjes,557,659,10,119,908,0,0,0,174,278,0,0,0,4,1,5,0
1212-3,1,106,monjes,582,682,11,147,877,0,1,0,174,282,0,0,0,4,1,5,0
1212-3,1,107,monjes,585,699,11,126,969,0,1,0,308,418,0,1,0,4,1,8,0
1212-3,1,108,monjes,588,713,11,111,1054,0,2,0,309,422,0,1,0,4,1,6,0
1212-3,1,109,monjes,591,725,11,117,1146,0,1,0,331,446,0,1,0,4,1,9,0
1212-3,1,110,monjes,593,736,11,132,1241,0,1,0,331,447,0,1,0,4,1,4,0
1212-3,1,111,monjes,595,747,11,127,1321,0,1,0,324,444,0,0,0,4,1,4,0
1212-3,1,112,monjes,597,759,11,129,1399,0,2,0,327,449,0,0,0,4,1,4,0
1212-3,1,113,monjes,603,772,11,141,1367,0,3,0,220,344,0,1,0,4,1,4,0
1212-3,1,114,monjes,606,785,11,122,1339,0,3,0,223,347,0,0,0,4,1,3,0
1212-3,1,115,monjes,609,803,11,139,1305,0,3,0,224,353,0,2,0,4,1,3,0
1212-3,1,116,monjes,613,822,11,145,1274,0,3,0,225,355,0,0,0,4,1,4,0
1212-3,1,117,monjes,617,842,11,153,1241,0,3,0,228,360,0,1,0,4,1,3,0
1212-3,1,118,monjes,622,866,11,171,1206,0,3,0,230,363,0,1,0,4,1,5,0
1212-3,1,119,monjes,622,866,11,147,1106,0,3,0,163,298,0,0,0,4,1,6,0
1212-3,1,120,monjes,623,870,11,178,1011,0,3,0,163,292,0,1,0,4,1,6,0
1212-3,1,121,monjes,622,866,11,180,916,0,3,0,169,299,0,1,0,4,1,5,0
1212-3,1,122,monjes,622,866,11,202,821,0,3,0,169,299,0,0,0,4,1,9,0
1212-3,1,123,monjes,622,866,11,174,746,0,3,0,169,299,0,0,0,4,1,5,0
1212-3,1,124,monjes,622,866,11,196,674,0,3,0,169,299,0,0,0,4,1,4,0
1212-3,1,125,monjes,625,866,11,218,640,0,3,0,205,335,0,0,0,4,1,5,0
1212-3,1,126,monjes,625,866,11,245,607,0,3,0,205,340,0,0,0,4,1,4,0
1212-3,1,127,monjes,625,866,11,222,575,0,3,0,205,340,0,0,0,4,1,4,0
1212-3,1,128,monjes,625,866,11,249,537,0,3,0,205,340,0,0,0,4,1,10,0
1212-3,1,129,monjes,628,866,11,276,508,0,3,0,205,340,0,0,0,4,1,4,0
1212-3,1,130,monjes,628,866,11,302,480,0,3,0,205,340,0,0,0,4,1,4,0
1212-3,1,131,monjes,633,894,11,278,593,0,3,0,350,485,0,0,0,4,1,4,0
1212-3,1,132,monjes,638,918,11,296,689,0,1,0,351,490,0,0,0,4,1,10,0
1212-3,1,133,monjes,646,940,11,306,781,0,1,0,354,500,0,1,0,4,1,6,0
1212-3,1,134,monjes,649,959,11,327,870,0,2,0,364,512,0,1,0,4,1,6,0
1212-3,1,135,monjes,653,977,11,364,975,0,3,0,387,538,0,1,0,4,1,5,0
1212-3,1,136,monjes,656,994,11,393,1088,0,2,0,414,565,0,1,0,4,1,10,0
1212-3,1,137,monjes,659,1008,11,440,1084,0,2,0,288,444,0,1,0,4,1,4,0
1212-3,1,138,monjes,664,1017,11,438,1096,0,2,0,306,463,0,0,0,4,1,6,0
1212-3,1,139,monjes,665,1021,11,456,1060,0,2,0,309,466,0,1,0,4,1,9,0
1212-3,1,140,monjes,667,1030,11,455,1068,0,2,0,306,465,0,1,0,4,1,5,0
1212-3,1,141,monjes,698,1086,12,505,1077,0,2,0,308,468,0,0,0,4,1,5,0
1212-3,1,142,monjes,701,1103,12,540,1065,0,2,0,310,478,0,0,0,4,1,11,0
1212-3,1,143,monjes,701,1103,12,530,960,0,2,0,212,380,0,0,0,4,1,6,0
1212-3,1,144,monjes,704,1103,12,574,860,0,2,0,212,374,0,1,0,4,1,6,0
1212-3,1,145,monjes,704,1103,12,618,773,0,2,0,219,381,0,1,0,4,1,4,0
1212-3,1,146,monjes,704,1103,12,647,689,0,2,0,219,385,0,0,0,4,1,5,0
1212-3,1,147,monjes,704,1103,12,641,595,0,2,0,219,385,0,1,0,4,1,10,0
1212-3,1,148,monjes,704,1103,12,685,519,0,2,0,219,385,0,1,0,4,1,5,0
1212-3,1,149,monjes,710,1115,12,729,505,0,2,0,281,447,0,0,0,4,1,4,0
1212-3,1,150,monjes,712,1128,12,782,493,0,2,0,285,460,0,1,0,4,1,4,0
1212-3,1,151,monjes,715,1141,12,785,480,0,2,0,286,462,0,0,0,4,1,5,0
1212-3,1,152,monjes,715,1141,12,841,434,0,2,0,254,433,0,0,0,4,1,5,0
1212-3,1,153,monjes,715,1141,12,897,390,0,2,0,254,433,0,0,0,4,1,4,0
1212-3,1,154,monjes,715,1141,12,953,348,0,2,0,254,433,0,0,0,4,1,4,0
1212-3,1,155,monjes,717,1153,12,959,456,0,2,0,409,588,0,0,0,4,1,4,0
1212-3,1,156,monjes,719,1164,12,1016,559,0,2,0,411,591,0,0,0,4,1,5,0
1212-3,1,157,monjes,722,1175,12,1075,655,0,2,0,411,593,0,0,0,4,1,4,0
1212-3,1,158,monjes,724,1186,12,1134,736,0,1,0,412,594,0,0,0,4,1,9,0
1212-3,1,159,monjes,729,1196,12,1130,820,0,1,0,413,597,0,0,0,4,1,5,0
1212-3,1,160,monjes,730,1201,12,1187,895,0,2,0,413,598,0,0,0,4,1,6,0
1212-3,1,161,monjes,731,1206,12,1257,866,0,3,0,307,492,0,0,0,4,1,4,0
1212-3,1,162,monjes,732,1213,12,1323,840,0,3,0,307,496,0,0,0,4,1,4,0
1212-3,1,163,monjes,734,1220,12,1339,801,0,3,0,307,496,0,0,0,4,1,9,0
1212-3,1,164,monjes,735,1227,12,1405,774,0,3,0,307,496,0,0,0,4,1,5,0
1212-3,1,165,monjes,739,1230,12,1472,747,0,3,0,307,497,0,0,0,4,1,4,0
1212-3,1,166,monjes,739,1231,12,1539,720,0,3,0,307,497,0,0,0,4,1,4,0
1212-3,1,167,monjes,739,1231,12,1558,596,0,3,0,205,397,0,0,0,4,1,4,0
1212-3,1,168,monjes,739,1231,12,1591,439,0,3,0,205,391,0,0,0,4,1,5,0
1212-3,1,169,monjes,739,1231,12,1604,327,0,3,0,205,391,0,0,0,4,1,5,0
1212-3,1,170,monjes,769,1281,13,1667,219,0,3,0,205,391,0,0,0,4,1,5,0
1212-3,1,171,monjes,769,1281,13,1615,107,0,1,0,205,400,0,0,0,4,1,5,0
1212-3,1,172,monjes,769,1285,13,1615,51,0,1,0,205,397,1,0,0,4,1,6,0
1212-3,1,173,monjes,768,1285,13,1640,47,0,1,0,258,450,1,1,0,4,1,4,0
1212-3,1,174,monjes,760,1254,13,1681,44,0,2,0,269,467,1,0,0,4,1,5,0
1212-3,1,175,monjes,753,1223,13,1718,44,0,3,0,269,453,1,0,0,4,1,3,0
1212-3,1,176,monjes,746,1192,13,1752,47,0,3,0,269,452,1,0,0,4,1,3,0
1212-3,1,177,monjes,739,1161,13,1783,47,0,3,0,269,450,1,0,0,4,1,3,0
1212-3,1,178,monjes,739,1161,13,1802,68,0,2,0,306,483,0,0,0,4,1,3,0
1212-3,1,179,monjes,749,1213,13,1777,316,0,2,0,546,723,0,1,0,4,1,4,0
1212-3,1,180,monjes,760,1267,13,1818,568,0,2,0,574,755,0,0,0,4,1,5,0
1212-3,1,181,monjes,766,1295,13,1873,794,0,2,0,574,762,0,0,0,4,1,4,0
1212-3,1,182,monjes,768,1305,13,1915,995,0,2,0,574,773,0,0,0,4,1,5,0
1212-3,1,183,monjes,770,1316,13,1928,1179,0,0,0,574,774,0,0,0,4,1,9,0
1212-3,1,184,monjes,772,1327,13,1952,1294,0,0,0,498,699,0,0,0,4,1,6,0
1212-3,1,185,monjes,777,1338,13,2024,1263,0,2,0,355,557,0,0,0,4,1,5,0
1212-3,1,186,monjes,779,1346,13,2090,1232,0,2,0,355,558,0,1,0,4,1,4,0
1212-3,1,187,monjes,780,1351,13,2080,1177,0,2,0,369,575,0,0,0,4,1,5,0
1212-3,1,188,monjes,781,1356,13,2104,1148,0,2,0,369,575,0,0,0,4,1,13,0
1212-3,1,189,monjes,814,1409,14,2175,1132,0,2,0,369,576,0,0,0,4,1,5,0
1212-3,1,190,monjes,816,1417,14,2233,1104,0,2,0,369,583,0,0,0,4,1,6,0
1212-3,1,191,monjes,816,1417,14,2256,938,0,2,0,230,443,0,0,0,4,1,6,0
1212-3,1,192,monjes,817,1421,14,2323,771,0,2,0,230,437,0,1,0,4,1,10,0
1212-3,1,193,monjes,817,1421,14,2390,627,0,2,0,236,444,0,0,0,4,1,4,0
1212-3,1,194,monjes,820,1421,14,2458,489,0,2,0,236,444,0,0,0,4,1,4,0
1212-3,1,195,monjes,820,1421,14,2476,356,0,2,0,236,444,0,0,0,4,1,4,0
1212-3,1,196,monjes,820,1421,14,2494,229,0,2,0,236,444,0,0,0,4,1,5,0
1212-3,1,197,monjes,820,1421,14,2519,135,0,0,0,300,508,0,0,0,4,1,4,0
1212-3,1,198,monjes,820,1421,14,2536,84,0,0,0,300,514,0,0,0,4,1,5,0
1212-3,1,199,monjes,853,1491,15,2565,44,0,2,0,300,514,1,0,0,4,1,4,0
1212-3,1,200,monjes,852,1491,15,2632,44,0,4,0,300,526,1,0,0,4,1,5,0
1212-3,1,1,salineros,34,58,1,23,72,0,13,0,17,36,0,0,0,0,1,4,0
1212-3,1,2,salineros,34,56,1,4,63,0,16,0,17,29,0,0,0,0,1,2,0
1212-3,1,3,salineros,34,58,1,5,54,0,19,0,17,29,0,0,0,0,1,5,0
1212-3,1,4,salineros,48,60,1,6,55,0,22,0,17,29,0,0,0,1,1,0,1
1212-3,1,5,salineros,48,60,1,8,55,0,25,0,17,30,0,1,0,1,1,0,1
1212-3,1,6,salineros,48,60,1,16,57,0,36,0,17,44,0,0,0,1,1,0,1
1212-3,1,7,salineros,48,60,1,4,59,0,46,0,17,43,0,0,0,1,1,0,1
1212-3,1,8,salineros,48,60,1,12,51,0,56,0,17,43,0,0,0,1,1,6,0
1212-3,1,9,salineros,51,60,1,20,51,0,66,0,17,43,0,1,0,1,1,0,1
1212-3,1,10,salineros,50,58,1,16,43,0,66,0,17,50,0,0,0,1,1,4,0
1212-3,1,11,salineros,51,60,1,146,54,0,65,0,25,56,0,0,0,1,1,2,0
1212-3,1,12,salineros,50,58,1,214,48,0,69,0,25,58,0,0,0,1,1,10,0
1212-3,1,13,salineros,54,60,1,239,63,0,74,0,25,55,0,0,0,1,1,4,0
1212-3,1,14,salineros,54,60,1,265,77,0,79,0,25,57,0,0,0,1,1,4,0
1212-3,1,15,salineros,69,60,1,290,91,0,84,0,25,57,0,0,0,2,1,4,0
1212-3,1,16,salineros,69,60,1,306,98,0,87,0,25,57,0,0,0,2,1,8,0
1212-3,1,17,salineros,72,60,1,324,104,0,90,0,21,52,0,0,0,2,1,3,0
1212-3,1,18,salineros,72,60,1,342,110,0,93,0,21,52,0,0,0,2,1,3,0
1212-3,1,19,salineros,72,60,1,358,116,0,96,0,21,52,0,0,0,2,1,3,0
1212-3,1,20,salineros,72,60,1,374,110,0,98,0,21,51,0,0,0,2,1,8,0
1212-3,1,21,salineros,72,60,1,389,116,0,100,0,21,51,0,0,0,2,1,3,0
1212-3,1,22,salineros,72,60,1,408,122,0,102,0,21,51,0,0,0,2,1,3,0
1212-3,1,23,salineros,75,60,1,431,124,0,103,0,17,46,0,0,0,2,1,3,0
1212-3,1,24,salineros,75,60,1,397,112,0,104,0,17,40,0,0,0,2,1,9,0
1212-3,1,25,salineros,75,60,1,412,114,0,105,0,17,40,0,0,0,2,1,4,0
1212-3,1,26,salineros,75,60,1,425,116,0,106,0,17,40,0,0,0,2,1,3,0
1212-3,1,27,salineros,75,60,1,437,106,0,106,0,17,39,0,0,0,2,1,8,0
1212-3,1,28,salineros,75,60,1,398,98,0,106,0,17,39,0,0,0,2,1,8,0
1212-3,1,29,salineros,78,60,1,408,102,0,106,0,19,41,0,0,0,2,1,4,0
1212-3,1,30,salineros,78,60,1,423,106,0,105,0,19,46,0,0,0,2,1,3,0
1212-3,1,31,salineros,78,60,1,443,110,0,104,0,19,46,0,0,0,2,1,3,0
1212-3,1,32,salineros,78,60,1,412,114,0,103,0,19,46,0,0,0,2,1,3,0
1212-3,1,33,salineros,78,60,1,435,107,0,101,0,19,45,0,0,0,2,1,8,0
1212-3,1,34,salineros,78,60,1,456,111,0,99,0,19,45,0,0,0,2,1,3,0
1212-3,1,35,salineros,81,60,1,477,121,0,97,0,25,51,0,0,0,2,1,3,0
1212-3,1,36,salineros,81,60,1,496,131,0,95,0,25,51,0,0,0,2,1,3,0
1212-3,1,37,salineros,81,60,1,513,141,0,93,0,25,51,0,0,0,2,1,3,0
1212-3,1,38,salineros,81,60,1,530,151,0,90,0,25,51,0,0,0,2,1,3,0
1212-3,1,39,salineros,81,60,1,545,161,0,87,0,25,51,0,0,0,2,1,3,0
1212-3,1,40,salineros,81,60,1,585,168,0,84,0,25,51,0,0,0,2,1,4,0
1212-3,1,41,salineros,81,60,1,626,171,0,81,0,21,47,0,0,0,2,1,4,0
1212-3,1,42,salineros,81,64,1,675,179,0,78,0,21,47,0,0,0,2,1,5,0
1212-3,1,43,salineros,81,60,1,699,171,0,75,0,21,47,0,0,0,2,1,5,0
1212-3,1,44,salineros,81,60,1,742,161,0,72,0,21,47,0,0,0,2,1,9,0
1212-3,1,45,salineros,81,60,1,785,164,0,69,0,21,47,0,0,0,2,1,4,0
1212-3,1,46,salineros,81,60,1,826,167,0,66,0,21,47,0,0,0,2,1,4,0
1212-3,1,47,salineros,84,60,1,866,166,0,63,0,17,43,0,0,0,2,1,4,0
1212-3,1,48,salineros,84,60,1,870,113,0,61,0,17,37,0,0,0,2,1,10,0
1212-3,1,49,salineros,84,60,1,833,115,0,59,0,17,37,0,0,0,2,1,4,0
1212-3,1,50,salineros,134,110,2,843,117,0,57,0,17,37,0,0,0,3,1,4,0
1212-3,1,51,salineros,134,110,2,861,107,0,54,0,17,47,0,0,0,3,1,5,0
1212-3,1,52,salineros,134,110,2,880,99,0,53,0,17,47,0,0,0,3,1,5,0
1212-3,1,53,salineros,134,110,2,904,91,0,52,0,19,49,0,1,0,3,1,5,0
1212-3,1,54,salineros,134,110,2,918,93,0,51,0,27,63,0,1,0,3,1,4,0
1212-3,1,55,salineros,135,116,2,956,103,0,50,0,35,71,0,1,0,3,1,5,0
1212-3,1,56,salineros,134,114,2,913,109,0,48,0,41,77,0,0,0,3,1,7,0
1212-3,1,57,salineros,135,116,2,939,113,0,46,0,41,77,0,0,0,3,1,10,0
1212-3,1,58,salineros,135,118,2,965,129,0,44,0,41,77,0,0,0,3,1,4,0
1212-3,1,59,salineros,139,120,2,990,167,0,41,0,63,99,0,0,0,3,1,4,0
1212-3,1,60,salineros,139,120,2,980,201,0,38,0,63,101,0,0,0,3,1,5,0
1212-3,1,61,salineros,139,120,2,1023,232,0,34,0,63,101,0,0,0,3,1,4,0
1212-3,1,62,salineros,139,120,2,1036,212,0,28,0,63,101,0,0,0,3,1,10,0
1212-3,1,63,salineros,139,120,2,1034,242,0,24,0,63,101,0,0,0,3,1,5,0
1212-3,1,64,salineros,199,172,3,1084,272,0,19,0,63,101,0,0,0,4,1,5,0
1212-3,1,65,salineros,199,174,3,1126,273,0,14,0,47,95,0,0,0,4,1,6,0
1212-3,1,66,salineros,200,176,3,1132,236,0,13,0,51,99,0,1,0,4,1,5,0
1212-3,1,67,salineros,201,182,3,1100,255,0,11,0,61,109,0,0,0,4,1,6,0
1212-3,1,68,salineros,232,237,4,1086,262,0,9,0,61,109,0,0,0,4,1,7,0
1212-3,1,69,salineros,232,239,4,1087,254,0,7,0,61,121,0,0,0,4,1,10,0
1212-3,1,70,salineros,232,239,4,1088,255,0,5,0,61,121,0,1,0,4,1,5,0
1212-3,1,71,salineros,235,239,4,1084,244,0,4,0,49,109,0,0,0,4,1,5,0
1212-3,1,72,salineros,235,239,4,1059,191,0,4,0,49,103,0,1,0,4,1,6,0
1212-3,1,73,salineros,235,239,4,1034,145,0,5,0,54,108,0,1,0,4,1,5,0
1212-3,1,74,salineros,266,294,5,995,108,0,6,0,58,112,0,0,0,4,1,4,0
1212-3,1,75,salineros,300,364,6,923,100,0,8,0,58,122,0,0,0,4,1,5,0
1212-3,1,76,salineros,340,464,7,905,72,0,10,0,58,136,0,0,0,4,1,4,0
1212-3,1,77,salineros,340,464,7,885,31,0,13,0,72,170,0,1,0,4,1,5,0
1212-3,1,78,salineros,339,464,7,894,7,0,17,0,80,184,1,3,0,4,1,4,0
1212-3,1,79,salineros,338,464,7,907,7,0,21,0,92,196,1,0,0,4,1,3,0
1212-3,1,80,salineros,336,458,7,942,8,0,22,0,92,196,1,0,0,4,1,5,0
1212-3,1,81,salineros,333,449,7,991,4,0,23,0,92,188,1,0,0,4,1,5,0
1212-3,1,82,salineros,331,441,7,1034,4,0,24,0,80,169,1,0,0,4,1,5,0
1212-3,1,83,salineros,331,441,7,1052,26,0,24,0,128,210,0,0,0,4,1,5,0
1212-3,1,84,salineros,332,449,7,1074,46,0,24,0,128,203,0,1,0,4,1,6,0
1212-3,1,85,salineros,334,455,7,1080,77,0,21,0,141,204,0,1,0,4,1,6,0
1212-3,1,86,salineros,334,457,7,1085,126,0,17,0,160,219,0,1,0,4,1,6,0
1212-3,1,87,salineros,334,459,7,1071,183,0,15,0,169,220,0,1,0,4,1,4,0
1212-3,1,88,salineros,334,459,7,1036,250,0,12,0,179,231,0,1,0,4,1,5,0
1212-3,1,89,salineros,334,457,7,998,264,0,8,0,139,191,0,1,0,4,1,6,0
1212-3,1,90,salineros,334,458,7,972,292,0,1,0,156,206,0,1,0,4,1,13,0
1212-3,1,91,salineros,334,458,7,953,293,0,2,0,121,173,0,0,0,4,1,5,0
1212-3,1,92,salineros,337,458,7,933,321,0,7,0,142,194,0,0,0,4,1,5,0
1212-3,1,93,salineros,337,458,7,863,387,0,8,0,180,232,0,0,0,4,1,6,0
1212-3,1,94,salineros,337,458,7,843,455,0,9,0,182,234,0,0,0,4,1,7,0
1212-3,1,95,salineros,337,458,7,827,482,0,10,0,141,197,0,0,0,4,1,6,0
1212-3,1,96,salineros,337,458,7,809,497,0,11,0,142,196,0,0,0,4,1,11,0
1212-3,1,97,salineros,337,458,7,745,525,0,1,0,142,200,0,0,0,4,1,6,0
1212-3,1,98,salineros,340,458,7,737,502,0,8,0,91,155,0,0,0,4,1,7,0
1212-3,1,99,salineros,340,458,7,733,530,0,9,0,142,210,0,0,0,4,1,6,0
1212-3,1,100,salineros,340,458,7,733,558,0,10,0,142,214,0,0,0,4,1,5,0
1212-3,1,101,salineros,340,458,7,683,606,0,11,0,162,234,0,0,0,4,1,5,0
1212-3,1,102,salineros,340,458,7,689,643,0,12,0,162,240,0,0,0,4,1,11,0
1212-3,1,103,salineros,340,458,7,710,691,0,13,0,162,240,0,0,0,4,1,4,0
1212-3,1,104,salineros,343,458,7,718,740,0,13,0,162,240,0,0,0,4,1,3,0
1212-3,1,105,salineros,343,458,7,677,778,0,12,0,162,240,0,0,0,4,1,8,0
1212-3,1,106,salineros,343,458,7,661,779,0,12,0,162,240,0,0,0,4,1,4,0
1212-3,1,107,salineros,343,458,7,674,904,0,12,0,242,320,0,0,0,4,1,4,0
1212-3,1,108,salineros,383,558,8,687,1029,0,12,0,242,320,0,0,0,4,1,3,0
1212-3,1,109,salineros,383,558,8,698,1126,0,11,0,242,340,0,0,0,4,1,4,0
1212-3,1,110,salineros,383,558,8,706,1224,0,11,0,242,340,0,1,0,4,1,5,0
1212-3,1,111,salineros,383,558,8,668,1348,0,12,0,266,364,0,0,0,4,1,5,0
1212-3,1,112,salineros,384,562,8,670,1435,0,13,0,266,364,0,0,0,4,1,5,0
1212-3,1,113,salineros,384,560,8,619,1481,0,13,0,199,297,0,0,0,4,1,5,0
1212-3,1,114,salineros,414,614,9,636,1524,0,13,0,199,295,0,0,0,4,1,9,0
1212-3,1,115,salineros,415,616,9,641,1567,0,13,0,199,307,0,0,0,4,1,5,0
1212-3,1,116,salineros,415,618,9,611,1607,0,14,0,199,308,0,1,0,4,1,5,0
1212-3,1,117,salineros,416,620,9,630,1658,0,15,0,208,317,0,0,0,4,1,4,0
1212-3,1,118,salineros,416,622,9,649,1708,0,16,0,208,317,0,0,0,4,1,3,0
1212-3,1,119,salineros,419,622,9,669,1706,0,17,0,156,267,0,0,0,4,1,3,0
1212-3,1,120,salineros,419,622,9,632,1704,0,18,0,156,261,0,0,0,4,1,3,0
1212-3,1,121,salineros,419,622,9,665,1702,0,16,0,156,261,0,0,0,4,1,5,0
1212-3,1,122,salineros,419,622,9,709,1700,0,17,0,156,261,0,0,0,4,1,3,0
1212-3,1,123,salineros,419,622,9,721,1698,0,18,0,156,261,0,0,0,4,1,3,0
1212-3,1,124,salineros,419,622,9,704,1696,0,16,0,156,261,0,0,0,4,1,4,0
1212-3,1,125,salineros,419,622,9,717,1679,0,17,0,181,286,0,0,0,4,1,4,0
1212-3,1,126,salineros,419,622,9,740,1702,0,18,0,181,292,0,0,0,4,1,4,0
1212-3,1,127,salineros,456,707,10,782,1725,0,16,0,181,292,0,0,0,4,1,4,0
1212-3,1,128,salineros,457,711,10,805,1688,0,17,0,181,308,0,0,0,4,1,6,0
1212-3,1,129,salineros,456,709,10,758,1677,0,18,0,181,308,0,1,0,4,1,6,0
1212-3,1,130,salineros,484,747,11,799,1674,0,15,0,188,313,0,0,0,4,1,10,0
1212-3,1,131,salineros,484,748,11,831,1779,0,16,0,294,427,0,0,0,4,1,5,0
1212-3,1,132,salineros,484,749,11,789,1881,0,17,0,294,419,0,1,0,4,1,4,0
1212-3,1,133,salineros,485,750,11,796,1993,0,18,0,302,427,0,0,0,4,1,3,0
1212-3,1,134,salineros,485,751,11,823,2105,0,16,0,302,427,0,0,0,4,1,4,0
1212-3,1,135,salineros,485,753,11,861,2217,0,17,0,302,429,0,0,0,4,1,3,0
1212-3,1,136,salineros,486,755,11,819,2328,0,18,0,302,429,0,0,0,4,1,4,0
1212-3,1,137,salineros,489,757,11,852,2360,0,16,0,223,350,0,0,0,4,1,5,0
1212-3,1,138,salineros,489,759,11,893,2391,0,17,0,223,350,0,0,0,4,1,3,0
1212-3,1,139,salineros,490,761,11,919,2420,0,18,0,223,350,0,0,0,4,1,3,0
1212-3,1,140,salineros,490,763,11,885,2450,0,16,0,223,352,0,0,0,4,1,6,0
1212-3,1,141,salineros,491,765,11,857,2480,0,17,0,223,356,0,0,0,4,1,4,0
1212-3,1,142,salineros,491,767,11,853,2509,0,18,0,223,356,0,0,0,4,1,4,0
1212-3,1,143,salineros,491,767,11,898,2478,0,16,0,165,298,0,0,0,4,1,4,0
1212-3,1,144,salineros,491,767,11,939,2445,0,17,0,165,292,0,1,0,4,1,4,0
1212-3,1,145,salineros,491,767,11,894,2414,0,18,0,165,281,0,1,0,4,1,3,0
1212-3,1,146,salineros,491,767,11,917,2385,0,16,0,165,281,0,0,0,4,1,5,0
1212-3,1,147,salineros,491,767,11,949,2356,0,17,0,165,281,0,0,0,4,1,4,0
1212-3,1,148,salineros,492,771,11,928,2287,0,18,0,165,274,0,0,0,4,1,5,0
1212-3,1,149,salineros,493,775,11,878,2275,0,16,0,193,303,0,0,0,4,1,5,0
1212-3,1,150,salineros,527,845,12,911,2260,0,17,0,194,308,0,0,0,4,1,9,0
1212-3,1,151,salineros,527,845,12,932,2230,0,18,0,194,322,0,0,0,4,1,5,0
1212-3,1,152,salineros,527,845,12,912,2208,0,18,0,194,324,0,1,0,4,1,6,0
1212-3,1,153,salineros,530,845,12,968,2195,0,18,0,201,331,0,0,0,4,1,6,0
1212-3,1,154,salineros,530,845,12,1029,2182,0,18,0,201,337,0,0,0,4,1,4,0
1212-3,1,155,salineros,532,855,12,1090,2246,0,18,0,278,414,0,0,0,4,1,4,0
1212-3,1,156,salineros,533,863,12,1123,2305,0,18,0,278,416,0,0,0,4,1,5,0
1212-3,1,157,salineros,534,869,12,1175,2365,0,18,0,278,422,0,0,0,4,1,5,0
1212-3,1,158,salineros,536,875,12,1238,2423,0,18,0,278,423,0,0,0,4,1,4,0
1212-3,1,159,salineros,537,881,12,1300,2480,0,18,0,278,423,0,0,0,4,1,4,0
1212-3,1,160,salineros,539,891,12,1330,2533,0,18,0,278,425,0,1,0,4,1,4,0
1212-3,1,161,salineros,542,906,12,1386,2505,0,18,0,234,383,0,0,0,4,1,6,0
1212-3,1,162,salineros,543,911,12,1441,2500,0,18,0,234,384,0,0,0,4,1,6,0
1212-3,1,163,salineros,572,956,13,1514,2491,0,18,0,234,382,0,0,0,4,1,9,0
1212-3,1,164,salineros,572,956,13,1570,2483,0,18,0,234,390,0,0,0,4,1,5,0
1212-3,1,165,salineros,572,956,13,1586,2473,0,18,0,234,390,0,1,0,4,1,5,0
1212-3,1,166,salineros,573,964,13,1652,2472,0,18,0,241,397,0,0,0,4,1,5,0
1212-3,1,167,salineros,573,964,13,1721,2403,0,18,0,175,335,0,0,0,4,1,5,0
1212-3,1,168,salineros,576,964,13,1783,2334,0,18,0,175,319,0,0,0,4,1,4,0
1212-3,1,169,salineros,576,964,13,1793,2255,0,18,0,165,309,0,0,0,4,1,4,0
1212-3,1,170,salineros,576,964,13,1853,2176,0,18,0,165,309,0,0,0,4,1,5,0
1212-3,1,171,salineros,576,964,13,1932,2094,0,18,0,165,309,0,0,0,4,1,4,0
1212-3,1,172,salineros,576,964,13,1976,2015,0,18,0,165,309,0,0,0,4,1,4,0
1212-3,1,173,salineros,577,968,13,1984,1979,0,18,0,207,351,0,0,0,4,1,5,0
